Java HotSpot(TM) 64-Bit Server VM (25.5-b02) for windows-amd64 JRE (1.8.0_05-b13), built on Mar 18 2014 01:08:39 by "java_re" with MS VC++ 10.0 (VS2010)
2014-07-09T16:20:45.478+0200: 108.081: [GC (Allocation Failure) [PSYoungGen: 28455K->3841K(34304K)] 50209K->25603K(121856K), 0.0026643 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:45.582+0200: 108.185: [GC (Allocation Failure) [PSYoungGen: 29953K->3137K(35328K)] 51715K->24907K(122880K), 0.0017242 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:45.682+0200: 108.285: [GC (Allocation Failure) [PSYoungGen: 30762K->6114K(35328K)] 52532K->27892K(122880K), 0.0092606 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:45.780+0200: 108.383: [GC (Allocation Failure) [PSYoungGen: 33745K->8131K(33280K)] 55523K->29917K(120832K), 0.0065230 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:45.927+0200: 108.530: [GC (Allocation Failure) [PSYoungGen: 33196K->384K(25600K)] 54981K->22177K(113152K), 0.0013415 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.028+0200: 108.631: [GC (Allocation Failure) [PSYoungGen: 25446K->832K(34304K)] 47240K->22634K(121856K), 0.0014489 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.083+0200: 108.686: [GC (Allocation Failure) [PSYoungGen: 25391K->7395K(32256K)] 47193K->29205K(119808K), 0.0078550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:46.181+0200: 108.784: [GC (Allocation Failure) [PSYoungGen: 31945K->7363K(31232K)] 53755K->29181K(118784K), 0.0089695 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:46.279+0200: 108.882: [GC (Allocation Failure) [PSYoungGen: 28323K->3713K(32256K)] 50141K->25539K(119808K), 0.0041594 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.341+0200: 108.944: [GC (Allocation Failure) [PSYoungGen: 24685K->6723K(31744K)] 46511K->28557K(119296K), 0.0099854 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:46.435+0200: 109.038: [GC (Allocation Failure) [PSYoungGen: 28195K->3585K(32256K)] 50029K->25427K(119808K), 0.0048409 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:46.533+0200: 109.136: [GC (Allocation Failure) [PSYoungGen: 25060K->448K(32768K)] 46901K->22297K(120320K), 0.0033411 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.628+0200: 109.231: [GC (Allocation Failure) [PSYoungGen: 22962K->4866K(32768K)] 44812K->26724K(120320K), 0.0043009 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.728+0200: 109.332: [GC (Allocation Failure) [PSYoungGen: 27365K->2753K(32256K)] 49223K->24619K(119808K), 0.0027438 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.827+0200: 109.430: [GC (Allocation Failure) [PSYoungGen: 25770K->128K(32768K)] 47635K->22009K(120320K), 0.0006882 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:46.879+0200: 109.482: [GC (Allocation Failure) [PSYoungGen: 23139K->6723K(32768K)] 45021K->28613K(120320K), 0.0055815 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:46.980+0200: 109.583: [GC (Allocation Failure) [PSYoungGen: 29734K->5122K(33280K)] 51624K->27020K(120832K), 0.0060684 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:47.078+0200: 109.681: [GC (Allocation Failure) [PSYoungGen: 28148K->1472K(33280K)] 50046K->23378K(120832K), 0.0020920 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:47.143+0200: 109.747: [GC (Allocation Failure) [PSYoungGen: 24483K->8035K(31232K)] 46389K->29949K(118784K), 0.0153066 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:47.237+0200: 109.840: [GC (Allocation Failure) [PSYoungGen: 31049K->6467K(32256K)] 52962K->28388K(119808K), 0.0089094 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:47.334+0200: 109.938: [GC (Allocation Failure) [PSYoungGen: 27430K->1792K(32256K)] 49352K->23722K(119808K), 0.0053351 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:47.433+0200: 110.036: [GC (Allocation Failure) [PSYoungGen: 22755K->6339K(32256K)] 44684K->28276K(119808K), 0.0085878 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:47.531+0200: 110.135: [GC (Allocation Failure) [PSYoungGen: 27299K->2657K(24064K)] 49237K->24603K(111616K), 0.0063393 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:47.580+0200: 110.183: [GC (Allocation Failure) [PSYoungGen: 23631K->5570K(31744K)] 45577K->27524K(119296K), 0.0047122 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:47.678+0200: 110.281: [GC (Allocation Failure) [PSYoungGen: 26530K->1920K(31744K)] 48484K->23882K(119296K), 0.0030808 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:47.741+0200: 110.344: [GC (Allocation Failure) [PSYoungGen: 22883K->6435K(31744K)] 44844K->28404K(119296K), 0.0246405 secs] [Times: user=0.00 sys=0.00, real=0.03 secs] 
2014-07-09T16:20:47.834+0200: 110.437: [GC (Allocation Failure) [PSYoungGen: 27916K->1792K(32256K)] 49886K->23770K(119808K), 0.0041986 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:47.930+0200: 110.534: [GC (Allocation Failure) [PSYoungGen: 23267K->6851K(32768K)] 45245K->28837K(120320K), 0.0088129 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:48.028+0200: 110.631: [GC (Allocation Failure) [PSYoungGen: 28838K->4226K(26624K)] 50823K->26219K(114176K), 0.0029755 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.127+0200: 110.730: [GC (Allocation Failure) [PSYoungGen: 26220K->32K(31744K)] 48213K->22033K(119296K), 0.0007395 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.179+0200: 110.782: [GC (Allocation Failure) [PSYoungGen: 21504K->5122K(32256K)] 43506K->27132K(119808K), 0.0036542 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.279+0200: 110.882: [GC (Allocation Failure) [PSYoungGen: 26594K->1952K(32768K)] 48604K->23970K(120320K), 0.0233530 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:48.334+0200: 110.937: [GC (Allocation Failure) [PSYoungGen: 24457K->7043K(32768K)] 46475K->29069K(120320K), 0.0051045 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.436+0200: 111.039: [GC (Allocation Failure) [PSYoungGen: 29542K->4930K(32768K)] 51568K->26964K(120320K), 0.0090744 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:48.536+0200: 111.139: [GC (Allocation Failure) [PSYoungGen: 27443K->1632K(32768K)] 49477K->23674K(120320K), 0.0036597 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.629+0200: 111.232: [GC (Allocation Failure) [PSYoungGen: 24137K->6723K(32256K)] 46179K->28773K(119808K), 0.0048787 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:48.728+0200: 111.332: [GC (Allocation Failure) [PSYoungGen: 28707K->4097K(32768K)] 50757K->26155K(120320K), 0.0027886 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.827+0200: 111.431: [GC (Allocation Failure) [PSYoungGen: 26090K->448K(32768K)] 48147K->22513K(120320K), 0.0014199 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:48.880+0200: 111.483: [GC (Allocation Failure) [PSYoungGen: 22947K->6531K(32768K)] 45012K->28604K(120320K), 0.0055379 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.000+0200: 111.604: [GC (Allocation Failure) [PSYoungGen: 29030K->4418K(32768K)] 51103K->26499K(120320K), 0.0034093 secs] [Times: user=0.00 sys=0.01, real=0.00 secs] 
2014-07-09T16:20:49.077+0200: 111.680: [GC (Allocation Failure) [PSYoungGen: 26926K->768K(32768K)] 49008K->22858K(120320K), 0.0007732 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.134+0200: 111.737: [GC (Allocation Failure) [PSYoungGen: 23267K->6851K(32256K)] 45357K->28949K(119808K), 0.0047676 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.236+0200: 111.839: [GC (Allocation Failure) [PSYoungGen: 28838K->4226K(26624K)] 50935K->26331K(114176K), 0.0058359 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:49.330+0200: 111.933: [GC (Allocation Failure) [PSYoungGen: 26220K->32K(31744K)] 48325K->22145K(119296K), 0.0006691 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.428+0200: 112.032: [GC (Allocation Failure) [PSYoungGen: 22016K->5634K(32256K)] 44130K->27756K(119808K), 0.0042261 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:49.528+0200: 112.131: [GC (Allocation Failure) [PSYoungGen: 27621K->2977K(32256K)] 49743K->25107K(119808K), 0.0029396 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.581+0200: 112.184: [GC (Allocation Failure) [PSYoungGen: 26002K->7939K(32768K)] 48132K->30077K(120320K), 0.0057960 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:49.681+0200: 112.284: [GC (Allocation Failure) [PSYoungGen: 30953K->6339K(32768K)] 53090K->28484K(120320K), 0.0087517 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:49.779+0200: 112.383: [GC (Allocation Failure) [PSYoungGen: 28323K->3713K(26112K)] 50469K->25867K(113664K), 0.0038202 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.877+0200: 112.480: [GC (Allocation Failure) [PSYoungGen: 25704K->64K(31744K)] 47857K->22225K(119296K), 0.0011651 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:49.944+0200: 112.547: [GC (Allocation Failure) [PSYoungGen: 21536K->5090K(32256K)] 43698K->27260K(119808K), 0.0085970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:50.035+0200: 112.638: [GC (Allocation Failure) [PSYoungGen: 26593K->480K(32768K)] 48763K->22657K(120320K), 0.0210942 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:50.130+0200: 112.734: [GC (Allocation Failure) [PSYoungGen: 22995K->6050K(32768K)] 45173K->28236K(120320K), 0.0065153 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:50.229+0200: 112.833: [GC (Allocation Failure) [PSYoungGen: 28549K->3937K(31744K)] 50735K->26131K(119296K), 0.0042492 secs] [Times: user=0.00 sys=0.02, real=0.00 secs] 
2014-07-09T16:20:50.328+0200: 112.931: [GC (Allocation Failure) [PSYoungGen: 26442K->768K(32256K)] 48636K->22970K(119808K), 0.0021701 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:50.379+0200: 112.981: [GC (Allocation Failure) [PSYoungGen: 23267K->6883K(31744K)] 45469K->29093K(119296K), 0.0053608 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:50.480+0200: 113.082: [GC (Allocation Failure) [PSYoungGen: 28870K->4226K(32768K)] 51079K->26443K(120320K), 0.0225977 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:50.536+0200: 113.139: [GC (Allocation Failure) [PSYoungGen: 26241K->64K(32256K)] 48459K->22289K(119808K), 0.0009499 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:50.638+0200: 113.240: [GC (Allocation Failure) [PSYoungGen: 22578K->6082K(32768K)] 44803K->28316K(120320K), 0.0075356 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:50.735+0200: 113.338: [GC (Allocation Failure) [PSYoungGen: 28581K->3969K(32256K)] 50815K->26211K(119808K), 0.0053241 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:50.833+0200: 113.435: [GC (Allocation Failure) [PSYoungGen: 26992K->832K(32768K)] 49234K->23082K(120320K), 0.0018742 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:50.931+0200: 113.533: [GC (Allocation Failure) [PSYoungGen: 23843K->7427K(31744K)] 46093K->29685K(119296K), 0.0093948 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.030+0200: 113.633: [GC (Allocation Failure) [PSYoungGen: 29414K->4770K(32768K)] 51672K->27036K(120320K), 0.0107271 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.127+0200: 113.729: [GC (Allocation Failure) [PSYoungGen: 26766K->608K(32256K)] 49032K->22882K(119808K), 0.0033011 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:51.178+0200: 113.781: [GC (Allocation Failure) [PSYoungGen: 23107K->6723K(32768K)] 45381K->29005K(120320K), 0.0051306 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.280+0200: 113.882: [GC (Allocation Failure) [PSYoungGen: 29225K->3585K(32768K)] 51507K->25875K(120320K), 0.0045058 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:51.377+0200: 113.980: [GC (Allocation Failure) [PSYoungGen: 26084K->1472K(32768K)] 48374K->23770K(120320K), 0.0008671 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:51.440+0200: 114.043: [GC (Allocation Failure) [PSYoungGen: 23971K->7555K(31744K)] 46269K->29861K(119296K), 0.0098960 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.534+0200: 114.137: [GC (Allocation Failure) [PSYoungGen: 29542K->4930K(32768K)] 51848K->27244K(120320K), 0.0048879 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.630+0200: 114.233: [GC (Allocation Failure) [PSYoungGen: 26936K->128K(32256K)] 49250K->22457K(119808K), 0.0008821 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:51.729+0200: 114.331: [GC (Allocation Failure) [PSYoungGen: 22112K->5698K(32768K)] 44442K->28036K(120320K), 0.0043665 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:51.827+0200: 114.430: [GC (Allocation Failure) [PSYoungGen: 27688K->2016K(31744K)] 50026K->24362K(119296K), 0.0137228 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.882+0200: 114.484: [GC (Allocation Failure) [PSYoungGen: 24003K->7619K(32256K)] 46349K->29973K(119808K), 0.0094564 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:51.978+0200: 114.581: [GC (Allocation Failure) [PSYoungGen: 29606K->4962K(32768K)] 51960K->27324K(120320K), 0.0064874 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:52.077+0200: 114.679: [GC (Allocation Failure) [PSYoungGen: 26446K->320K(32256K)] 48807K->22689K(119808K), 0.0006541 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:52.140+0200: 114.742: [GC (Allocation Failure) [PSYoungGen: 21792K->5378K(32256K)] 44162K->27756K(119808K), 0.0040970 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:52.241+0200: 114.844: [GC (Allocation Failure) [PSYoungGen: 26853K->2209K(32256K)] 49230K->24594K(119808K), 0.0264865 secs] [Times: user=0.03 sys=0.00, real=0.03 secs] 
2014-07-09T16:20:52.330+0200: 114.932: [GC (Allocation Failure) [PSYoungGen: 23690K->5762K(32256K)] 46076K->28156K(119808K), 0.0092720 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:52.427+0200: 115.030: [GC (Allocation Failure) [PSYoungGen: 27749K->3137K(32256K)] 50143K->25539K(119808K), 0.0015519 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:52.550+0200: 115.152: [GC (Allocation Failure) [PSYoungGen: 25124K->480K(32768K)] 47526K->22890K(120320K), 0.0074209 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:52.579+0200: 115.181: [GC (Allocation Failure) [PSYoungGen: 23506K->5442K(32768K)] 45916K->27860K(120320K), 0.0048035 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:52.678+0200: 115.281: [GC (Allocation Failure) [PSYoungGen: 28453K->3809K(32256K)] 50871K->26235K(119808K), 0.0060215 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:52.779+0200: 115.382: [GC (Allocation Failure) [PSYoungGen: 27335K->2721K(32768K)] 49761K->25155K(120320K), 0.0316295 secs] [Times: user=0.03 sys=0.00, real=0.03 secs] 
2014-07-09T16:20:52.877+0200: 115.479: [GC (Allocation Failure) [PSYoungGen: 26250K->640K(34304K)] 48684K->23082K(121856K), 0.0005646 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:52.977+0200: 115.579: [GC (Allocation Failure) [PSYoungGen: 25702K->1056K(26624K)] 48144K->23506K(114176K), 0.0013353 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:53.034+0200: 115.636: [GC (Allocation Failure) [PSYoungGen: 26127K->8195K(31744K)] 48577K->30653K(119296K), 0.0060640 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:53.135+0200: 115.737: [GC (Allocation Failure) [PSYoungGen: 31212K->6050K(29184K)] 53670K->28516K(116736K), 0.0175852 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:53.231+0200: 115.834: [GC (Allocation Failure) [PSYoungGen: 29064K->4482K(33280K)] 51529K->26955K(120832K), 0.0035244 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:53.331+0200: 115.934: [GC (Allocation Failure) [PSYoungGen: 26984K->1344K(24064K)] 49458K->23826K(111616K), 0.0016780 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:53.431+0200: 116.034: [GC (Allocation Failure) [PSYoungGen: 23843K->7427K(31232K)] 46325K->29917K(118784K), 0.0098556 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:53.528+0200: 116.131: [GC (Allocation Failure) [PSYoungGen: 28902K->4290K(32256K)] 51391K->26787K(119808K), 0.0035827 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:53.583+0200: 116.185: [GC (Allocation Failure) [PSYoungGen: 25776K->7683K(32256K)] 48274K->30189K(119808K), 0.0085167 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:53.680+0200: 116.282: [GC (Allocation Failure) [PSYoungGen: 29670K->5058K(32768K)] 52176K->27572K(120320K), 0.0068706 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:53.777+0200: 116.380: [GC (Allocation Failure) [PSYoungGen: 27045K->2433K(31744K)] 49558K->24954K(119296K), 0.0014368 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:53.838+0200: 116.441: [GC (Allocation Failure) [PSYoungGen: 24429K->6467K(32256K)] 46950K->28996K(119808K), 0.0083844 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:53.936+0200: 116.539: [GC (Allocation Failure) [PSYoungGen: 28451K->3841K(32768K)] 50981K->26379K(120320K), 0.0045740 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.033+0200: 116.636: [GC (Allocation Failure) [PSYoungGen: 26340K->1728K(32768K)] 48878K->24274K(120320K), 0.0027383 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.134+0200: 116.736: [GC (Allocation Failure) [PSYoungGen: 24239K->6275K(33280K)] 46784K->28828K(120832K), 0.0049113 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.230+0200: 116.832: [GC (Allocation Failure) [PSYoungGen: 29286K->4674K(28160K)] 51840K->27236K(115712K), 0.0055705 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.330+0200: 116.933: [GC (Allocation Failure) [PSYoungGen: 27688K->2048K(32768K)] 50250K->24618K(120320K), 0.0011204 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.427+0200: 117.030: [GC (Allocation Failure) [PSYoungGen: 25062K->448K(32768K)] 47631K->23025K(120320K), 0.0014819 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.481+0200: 117.084: [GC (Allocation Failure) [PSYoungGen: 23459K->7043K(32768K)] 46037K->29629K(120320K), 0.0087719 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:54.578+0200: 117.181: [GC (Allocation Failure) [PSYoungGen: 30075K->3233K(33280K)] 52661K->25827K(120832K), 0.0053223 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.678+0200: 117.281: [GC (Allocation Failure) [PSYoungGen: 26244K->1664K(33280K)] 48838K->24266K(120832K), 0.0021752 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.777+0200: 117.380: [GC (Allocation Failure) [PSYoungGen: 25190K->576K(33280K)] 47792K->23186K(120832K), 0.0019834 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:54.840+0200: 117.442: [GC (Allocation Failure) [PSYoungGen: 24105K->6627K(32768K)] 46715K->29245K(120320K), 0.0245075 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:54.932+0200: 117.534: [GC (Allocation Failure) [PSYoungGen: 29638K->5058K(33280K)] 52256K->27684K(120832K), 0.0040842 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:55.035+0200: 117.638: [GC (Allocation Failure) [PSYoungGen: 28069K->3457K(32256K)] 50695K->26091K(119808K), 0.0049399 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:55.132+0200: 117.735: [GC (Allocation Failure) [PSYoungGen: 26480K->320K(32768K)] 49113K->22961K(120320K), 0.0020410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:55.229+0200: 117.832: [GC (Allocation Failure) [PSYoungGen: 23331K->6915K(32768K)] 45973K->29565K(120320K), 0.0053560 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:55.329+0200: 117.932: [GC (Allocation Failure) [PSYoungGen: 29935K->3777K(33280K)] 52585K->26435K(120832K), 0.0043079 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:55.427+0200: 118.030: [GC (Allocation Failure) [PSYoungGen: 26791K->2177K(32256K)] 49448K->24842K(119808K), 0.0010229 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:55.527+0200: 118.130: [GC (Allocation Failure) [PSYoungGen: 25700K->1088K(32768K)] 48366K->23762K(120320K), 0.0008905 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:55.583+0200: 118.186: [GC (Allocation Failure) [PSYoungGen: 24631K->6531K(33280K)] 47304K->29212K(120832K), 0.0055489 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:55.679+0200: 118.281: [GC (Allocation Failure) [PSYoungGen: 30566K->5922K(30208K)] 53248K->28612K(117760K), 0.0188446 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
